,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 12:26:15.674427,78.15755208333334,82.87760416666666,83.3251953125,3890036736,3514753024,9.6,223809536,3310690304,265113600,64782336,24973312,330563584,1540096,111861760,8589930496,110452736,8479477760,1.3,0,4096,96681318,7441798,1064167177216,934002835968,268570888,5127179632,88480686,216719494,71952508
1,2024-04-20 12:26:17.684071,78.15755208333334,82.87760416666666,83.3251953125,3890036736,3407040512,12.4,331509760,3202973696,372547584,64794624,24973312,330579968,1544192,111874048,8589930496,110452736,8479477760,1.3,0,8192,96681318,7441798,1064167177216,934002835968,268570888,5127179632,88480686,216719494,71952508
2,2024-04-20 12:26:19.693547,73.22591145833334,81.77083333333334,82.96712239583334,3890036736,3341950976,14.1,396599296,3137884160,437415936,64794624,24973312,330579968,1544192,111972352,8589930496,110452736,8479477760,1.3,0,8192,96681318,7441798,1064167177216,934002835968,268570888,5127179632,88480686,216719494,71952508
3,2024-04-20 12:26:21.763124,73.22591145833334,81.77083333333334,82.96712239583334,3890036736,3012681728,22.6,719904768,2808602624,757391360,70758400,24985600,336543744,7507968,112164864,8589930496,110452736,8479477760,1.3,0,237568,96681318,7441800,1064167177216,934002897408,268570888,5127179632,88480686,216719507,71952508
4,2024-04-20 12:26:23.773593,73.22591145833334,81.77083333333334,82.96712239583334,3890036736,2816585728,27.6,903839744,2612498432,943177728,82911232,24985600,348712960,19673088,112164864,8589930496,110452736,8479477760,1.3,0,483328,96681318,7441800,1064167177216,934002897408,268570888,5127179632,88480686,216719507,71952508
5,2024-04-20 12:26:25.784368,75.37434895833334,82.080078125,83.06477864583334,3890036736,2415923200,37.9,1304559616,2211893248,1342910464,82911232,24985600,348598272,19673088,112054272,8589930496,110452736,8479477760,1.3,0,1236992,96681318,7441802,1064167177216,934002909696,268570888,5127179632,88480686,216719507,71952508
6,2024-04-20 12:26:27.854237,75.37434895833334,82.080078125,83.06477864583334,3890036736,2160103424,44.5,1566289920,1956069376,1603989504,77000704,24993792,342683648,13762560,112054272,8589930496,110452736,8479477760,1.3,0,1331200,96681318,7441804,1064167177216,934002983424,268570888,5127179636,88480686,216719523,71952512
7,2024-04-20 12:26:29.869252,77.35188802083334,82.38118489583334,83.16243489583334,3890036736,2224680960,42.8,1495801856,2020642816,1533079552,82911232,24993792,348598272,19673088,112054272,8589930496,110452736,8479477760,1.3,0,1409024,96681318,7441804,1064167177216,934002983424,268570888,5127179636,88480686,216719523,71952512
8,2024-04-20 12:26:31.878147,77.35188802083334,82.38118489583334,83.16243489583334,3890036736,2218647552,43.0,1507860480,2014609408,1545388032,76894208,24993792,342573056,13647872,112054272,8589930496,110452736,8479477760,1.3,0,1413120,96681318,7441804,1064167177216,934002983424,268570888,5127179636,88480686,216719523,71952512
9,2024-04-20 12:26:33.887975,77.35188802083334,82.38118489583334,83.16243489583334,3890036736,2120716288,45.5,1611702272,1916678144,1649762304,70983680,24993792,336662528,7737344,112054272,8589930496,110452736,8479477760,1.3,0,1413120,96681318,7441804,1064167177216,934002983424,268570888,5127179636,88480686,216719523,71952512
10,2024-04-20 12:26:35.896874,79.16666666666666,82.67415364583334,83.26009114583334,3890036736,2192527360,43.6,1540005888,1988489216,1577570304,70877184,24993792,336547840,7622656,112054272,8589930496,110452736,8479477760,1.3,0,1466368,96681318,7441805,1064167177216,934002987520,268570888,5127179636,88480686,216719523,71952512
