,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 16:26:52.399136,1000.069,1000.636,1000.371,1000.39,1000.659,1000.689,1000.212,1000.429,1000.792,1000.438,1000.196,1000.112,1000.315,1000.734,1000.427,1000.734,1000.411,1000.378,1705.055,1000.206,1000.509,1004.977,1825.779,1385.962,1431.338,1000.578,1000.457,1000.514,1000.676,1000.758,1000.338,1000.41,1000.325,1000.162,1000.102,1000.393,1000.196,1000.919,1000.903,1000.658,1000.659,1000.574,1000.957,1000.828,1000.321,1000.336,1001.044,1000.376,1000.626,1000.798,1000.68,1000.685,1000.749,1000.848,1791.142,1000.664,1000.49,1266.679,1773.669,1490.276,1359.283,1000.294,1000.843,1000.449,1000.679,1000.663,1000.655,1000.766,1000.645,1000.717,1001.093,1000.513,446387922.0,1.44,1.66,1.57,0.0,0.0,0.0,0.0,196280493.0,0.0,0.0,0.0,0,4,23040,13.680555555555554,7.722222222222222,4.861111111111112,404328329216,399399227392,1.2,2230611968,363833065472,8693141504,28333338624,821682176,37442969600,8269824,2467921920,2147479552,0,2147479552,0.0,0,0,61338,1337867,2163483136,51790255104,18701,3154555,13756,693391,2176892
1,2024-04-18 16:26:54.660365,1000.086,1099.007,1000.159,1000.454,1000.298,1000.355,1000.036,1000.367,1000.664,1000.658,1384.681,1000.44,1000.2,1000.106,1000.403,1134.17,1000.648,1000.809,2148.483,1885.203,2204.78,2215.742,2199.95,2221.536,2524.485,2300.948,2300.897,2301.024,2515.93,2526.092,2301.141,2524.087,2301.297,2301.55,2301.14,3225.086,1000.512,1044.251,1000.937,1000.953,1000.982,1000.688,1001.5,1001.087,1000.789,1000.674,1514.76,1000.298,1001.056,1001.029,1000.946,1120.516,1000.778,1000.975,1847.969,2100.839,1925.128,2047.934,2109.909,1802.155,2634.708,2301.162,2301.303,2301.126,2669.182,2674.971,2301.104,2688.426,2301.536,2301.326,2300.894,3687.017,446432391.0,1.54,1.67,1.58,0.0,0.0,0.0,0.0,196280493.0,0.0,0.0,0.0,0,6,23040,12.694444444444445,7.625,4.847222222222222,404328329216,398967709696,1.3,2662113280,363401547776,9103818752,28333338624,821682176,37442985984,8269824,2468745216,2147479552,0,2147479552,0.0,0,0,61338,1337867,2163483136,51790255104,18701,3154555,13756,693391,2176892
2,2024-04-18 16:26:56.956871,1000.027,1000.204,1000.949,3595.985,1000.54,1000.904,1000.568,1000.737,1000.56,1000.813,1827.18,1000.771,1000.604,1000.0,1000.586,1000.665,1000.69,1000.865,1000.624,3323.641,3326.576,1000.642,1000.444,2540.444,1000.78,3221.426,3339.664,1218.186,1000.487,3329.27,3356.778,1001.574,1000.951,1000.159,1000.913,3043.519,1001.217,1000.583,1000.415,3241.082,1000.515,1000.022,1000.848,1000.74,1000.448,1000.636,1664.427,1000.529,1000.891,1000.699,1000.976,1000.4,1000.464,1000.394,1001.156,3151.14,3400.743,1000.81,1000.797,1395.411,1000.71,3311.475,3397.591,1360.667,1000.449,3105.071,3100.382,1000.188,1000.256,1000.739,1000.109,3352.428,446540510.0,1.26,1.62,1.57,0.0,0.0,0.0,0.0,196281556.0,0.0,0.0,0.0,0,1400,23040,12.694444444444445,7.625,4.847222222222222,404328329216,397551554560,1.7,4067676160,361985376256,10366099456,28343959552,821682176,37453594624,18878464,2477924352,2147479552,0,2147479552,0.0,0,0,61338,1337867,2163483136,51790255104,18701,3154555,13756,693391,2176892
3,2024-04-18 16:26:59.309158,1000.084,1000.535,1000.231,1001.075,1000.607,1001.709,1000.117,1000.325,1000.692,1000.628,1000.764,1000.346,1000.827,1000.487,1000.645,1000.153,1000.515,1000.464,1948.357,1000.202,1000.168,1000.196,1000.154,1932.499,1000.3,1000.216,1000.145,1000.213,1000.181,1000.197,1000.181,1000.176,1000.174,1000.219,1000.184,3472.262,1001.163,1000.723,1000.586,1000.422,1001.055,1000.138,1000.866,1000.9,1000.804,1000.565,1000.4,1000.235,1000.645,1000.284,1000.666,1000.987,1000.422,1000.486,2125.957,1000.258,1000.168,1000.252,1000.242,1438.752,1000.192,1000.155,1000.377,1000.363,1000.24,1000.31,1000.312,1000.261,1000.246,1000.258,1000.136,3614.992,446540685.0,1.94,1.73,1.59,0.0,0.0,0.0,0.0,196281870.0,0.0,0.0,0.0,4,4,23040,12.694444444444445,7.625,4.847222222222222,404328329216,398078828544,1.5,3035090944,362512191488,9342349312,28849291264,821682176,37959364608,524189696,2481770496,2147479552,0,2147479552,0.0,0,0,61338,1337871,2163483136,51790320640,18701,3154577,13756,693402,2176912
