,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 04:31:27.558923,82.763671875,82.275390625,82.6416015625,3890036736,2817261568,27.6,885690368,1407754240,1041461248,1086734336,110272512,1486319616,2535424,211972096,8589930496,54325248,8535605248,0.6,0,516096,1078538,346985,28999670784,38291313152,6433680,198373820,1378168,5226041,2177000
1,2024-04-19 04:31:29.568410,77.4658203125,81.18489583333334,82.28352864583334,3890036736,2708652032,30.4,994295808,1299120128,1149669376,1086750720,110272512,1486348288,2539520,211988480,8589930496,54325248,8535605248,0.6,0,520192,1078538,346985,28999670784,38291313152,6433680,198373820,1378168,5226041,2177000
2,2024-04-19 04:31:31.577807,77.4658203125,81.18489583333334,82.28352864583334,3890036736,2644897792,32.0,1058050048,1235357696,1213239296,1086750720,110284800,1486344192,2539520,212078592,8589930496,54325248,8535605248,0.6,0,520192,1078538,347006,28999670784,38291517952,6433680,198374080,1378168,5226070,2177032
3,2024-04-19 04:31:33.586796,72.59114583333334,80.11067708333334,81.92545572916666,3890036736,2426646528,37.6,1276252160,1017102336,1428058112,1086799872,110284800,1486397440,2588672,212389888,8589930496,54325248,8535605248,0.6,0,548864,1078538,347006,28999670784,38291517952,6433680,198374080,1378168,5226070,2177032
4,2024-04-19 04:31:35.596362,72.59114583333334,80.11067708333334,81.92545572916666,3890036736,2168582144,44.3,1519960064,759009280,1672564736,1101119488,110292992,1500774400,16945152,212439040,8589930496,54325248,8535605248,0.6,0,909312,1078538,347008,28999670784,38291587584,6433680,198374088,1378168,5226085,2177040
5,2024-04-19 04:31:37.607899,72.59114583333334,80.11067708333334,81.92545572916666,3890036736,2103087104,45.9,1585319936,693497856,1737920512,1101250560,110292992,1500925952,17080320,212455424,8589930496,54325248,8535605248,0.6,0,1150976,1078538,347010,28999670784,38291599872,6433680,198374088,1378168,5226085,2177040
6,2024-04-19 04:31:39.616900,76.123046875,80.72102864583334,82.11263020833334,3890036736,2100793344,46.0,1587752960,691204096,1739984896,1101119488,110292992,1500786688,16941056,212455424,8589930496,54325248,8535605248,0.6,0,1069056,1078538,347010,28999670784,38291599872,6433680,198374088,1378168,5226085,2177040
7,2024-04-19 04:31:41.648725,76.123046875,80.72102864583334,82.11263020833334,3890036736,2102824960,45.9,1587982336,693235712,1740177408,1098846208,110301184,1498517504,14671872,212455424,8589930496,54325248,8535605248,0.6,0,1167360,1078538,347013,28999670784,38291636736,6433680,198374092,1378168,5226091,2177044
8,2024-04-19 04:31:43.657654,79.3701171875,81.3232421875,82.2998046875,3890036736,2087706624,46.3,1600696320,678113280,1752870912,1101250560,110301184,1500925952,17080320,212455424,8589930496,54325248,8535605248,0.6,0,1191936,1078538,347013,28999670784,38291636736,6433680,198374092,1378168,5226091,2177044
9,2024-04-19 04:31:45.667008,79.3701171875,81.3232421875,82.2998046875,3890036736,2078367744,46.6,1613647872,668770304,1765785600,1097641984,110309376,1497309184,13467648,212455424,8589930496,54325248,8535605248,0.6,0,1212416,1078538,347015,28999670784,38291661312,6433680,198374100,1378168,5226095,2177052
10,2024-04-19 04:31:47.678573,79.3701171875,81.3232421875,82.2998046875,3890036736,2083201024,46.4,1613643776,673595392,1765883904,1092833280,110309376,1492488192,8642560,212455424,8589930496,54325248,8535605248,0.6,0,1212416,1078538,347015,28999670784,38291661312,6433680,198374100,1378168,5226095,2177052
11,2024-04-19 04:31:49.688675,82.35677083333334,81.91731770833334,82.48697916666666,3890036736,2244395008,42.3,1458540544,834789376,1613078528,1086767104,110309376,1486397440,2551808,212127744,8589930496,54325248,8535605248,0.6,0,1056768,1078538,347015,28999670784,38291661312,6433680,198374100,1378168,5226095,2177052
